0.763659,-0.628018,-0.149726,1.86788,
0.660794,0.0887527,0.745301,1.7622,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.484501,0.0655777,0.872329,2.09908,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.956465,-0.167629,0.238906,0.968265,
0.505258,-0.0521851,0.861389,2.47932,
0.486741,0.0359376,0.872807,2.36449,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.1892,-0.0852712,0.978229,2.97659,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.861518,-0.262602,0.434541,1.35545,
0.48674,0.0359376,0.872807,2.35084,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.477025,0.0872128,0.874552,2.21295,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.21309,-0.97353,0.0826587,3.0808,
0.667534,-0.581822,0.464632,2.21311,
0.310785,-0.947874,0.0703423,2.89362,
0.307099,-0.950814,0.0405269,2.90535,
0.227099,-0.973862,0.00424962,2.96512,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0447698,-0.998802,-0.0197406,3.08584,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0579886,-0.998081,-0.0217327,3.13611,
-0.0304539,-0.999368,-0.018329,3.14438,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0650981,-0.997625,-0.0225254,3.08163,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.858465,-0.49699,-0.126643,2.51879,
-0.545872,-0.819353,-0.175168,3.00135,
-0.921108,-0.359083,-0.150399,2.3785,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.42882,-0.843957,0.322258,2.89188,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.637262,-0.439685,0.632909,2.1485,
0.6475,-0.563849,0.512657,2.26338,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0147275,-0.999879,0.00496374,3.14866,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.344579,-0.938698,-0.0105999,2.78796,
0.284141,-0.957711,-0.0453214,2.83124,
-0.439136,-0.89013,0.121772,2.57117,
0.549505,-0.828385,-0.108733,2.46155,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.597252,-0.77313,-0.213449,2.26314,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.577108,-0.793313,-0.193911,2.28982,
0.618521,-0.750086,-0.234101,2.18699,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.523049,-0.841256,-0.136778,2.41355,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.54766,-0.828006,-0.120308,2.24577,
0.450508,-0.867531,-0.21079,2.31628,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.170387,-0.948226,-0.268023,2.87907,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.765536,-0.615842,-0.18626,1.60898,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
-0.0172191,-0.739098,-0.673378,2.55927,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.217103,-0.365417,0.905172,3.29751,
-0.317475,-0.935208,-0.15683,2.92283,
-0.966354,-0.19312,0.169894,3.95475,
-0.994957,-0.047911,0.0881158,3.99116,
0.240616,-0.833391,0.497558,3.59199,
0.298811,-0.521818,0.799011,3.40165,
-0.999259,0.0132839,0.0361338,3.99576,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.999805,-0.0182531,0.00752271,3.99548,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.999583,-3.24721e-05,0.028885,3.996,
-1,0.000335822,0.000459833,3.99657,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0238079,-0.0262432,0.999372,3.76756,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.484474,0.272551,0.831264,3.23624,
-0.665091,0.349833,0.65975,3.15428,
0.148251,-0.939367,0.30921,3.46752,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.183724,-0.936653,0.298207,3.47619,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.83116,-0.471617,-0.294535,3.14125,
-0.0285354,-0.999086,-0.0318139,3.31763,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.285805,-0.883697,0.370669,3.32703,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.414139,0.123359,0.901816,3.63825,
-0.704263,0.33528,0.625781,2.98978,
0.272301,-0.929315,0.249452,2.92133,
0.178797,-0.0489055,0.98267,3.26525,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.202986,-0.238903,0.94959,3.39831,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.351595,-0.408987,0.842087,3.2463,
-0.267892,0.175574,0.947316,3.40623,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.273801,-0.892614,0.358154,3.30862,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.479832,-0.59253,0.647047,2.81082,
0.261623,-0.29405,0.919287,3.30634,
0.388581,-0.362763,0.846999,3.07807,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0283961,-0.998887,0.0376554,3.20439,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.111962,-0.991449,0.0670292,3.07965,
-0.156545,-0.98052,-0.118631,3.16765,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.92208,-0.349167,-0.166888,2.8304,
-0.26848,-0.94116,-0.205272,3.06899,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.936396,0.0842369,0.340686,2.91299,
-0.712637,0.369907,0.596085,3.05608,
0.0772289,-0.991364,0.105987,2.67332,
0.266517,-0.289523,0.919318,3.40525,
0.0547705,-0.997832,0.0364883,2.66669,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.31025,-0.406519,0.859353,3.33186,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.50056,0.406091,0.764545,3.26939,
-0.998344,-0.0249412,0.0518366,3.99505,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.313371,0.277742,0.908107,3.45264,
-0.0964108,0.133689,0.986323,3.54996,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.151704,-0.969292,0.193542,2.91329,
0.401027,-0.736872,0.544239,3.1074,
0.228279,-0.954976,0.189497,2.89996,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.401435,-0.746797,0.530231,2.9903,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0552167,0.0266129,0.99812,3.60158,
0.389336,-0.642033,0.660463,3.11072,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.356342,-0.529778,0.769647,3.16719,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.25415,-0.963645,0.0824406,2.92162,
-0.308409,-0.95016,-0.0455948,2.90363,
-0.259228,-0.963781,-0.0626717,2.96269,
-0.261179,-0.961207,-0.0886987,2.9613,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0629978,-0.0788336,0.994895,3.58884,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.231246,-0.16912,0.958084,3.18548,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.0765677,0.828624,0.554545,2.9296,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.27931,-0.239076,0.929962,3.16311,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.00913105,-0.185016,0.982693,3.61494,
0.0612024,-0.145144,0.987516,3.6253,
0.419983,-0.222007,0.879958,3.04707,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.492122,-0.330903,0.805183,2.85187,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.424229,-0.0377831,0.904766,2.57862,
0.510144,-0.172336,0.842647,2.70272,
0.57735,0.57735,0.57735,0,
0.114404,-0.924196,0.364381,2.57373,
0.114404,-0.924196,0.364381,2.57373,
0.114404,-0.924196,0.364381,2.57373,
0.114404,-0.924196,0.364381,2.57373,
0.114404,-0.924196,0.364381,2.57373,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.448334,-0.0316078,0.893307,2.48158,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.760347,-0.570572,-0.310354,2.79657,
-0.953862,-0.29185,0.0704994,3.88718,
-0.996802,0.00164782,0.0798922,3.98487,
-0.116134,-0.98732,-0.108225,3.71355,
-0.461229,-0.780257,-0.422453,3.60938,
-0.81581,-0.405364,-0.412474,3.74888,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.999284,-0.0376533,-0.00360698,3.99563,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.416873,-0.782583,-0.462364,3.23797,
-0.999746,-0.0177507,0.0138953,3.99574,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.99997,-0.00639015,-0.00426992,3.99626,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.103681,-0.981862,0.158737,3.50516,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.504192,-0.240298,-0.829486,2.47324,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.336928,-0.848826,0.407399,2.65004,
0.27646,-0.521868,0.806985,3.00204,
0.334137,-0.609963,0.718538,2.99737,
0.357677,-0.614284,0.703366,2.97347,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0336051,-0.999127,0.0248161,3.06931,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0823256,-0.990104,-0.113653,2.95893,
0.263996,-0.871985,0.412248,3.03966,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0599643,-0.997104,0.0467704,2.95595,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.238661,-0.919845,0.311329,2.66512,
-0.294709,-0.915292,-0.274568,2.81506,
0.252921,-0.872472,0.418118,2.86858,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.444205,-0.83573,-0.322859,2.76744,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.783988,-0.525775,-0.330035,2.81482,
0.123227,-0.979279,0.160711,2.65078,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.123218,-0.979307,0.160545,2.65085,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.30594,-0.944819,-0.117122,2.89005,
0.254867,-0.894195,0.368045,2.99043,
0.121133,-0.990271,0.0684773,2.87512,
0.141904,-0.984486,0.103198,2.98434,
-0.32292,-0.940953,-0.101639,3.08168,
-0.327704,-0.924768,-0.193427,3.0631,
0.57735,0.57735,0.57735,0,
-0.327704,-0.924768,-0.193427,3.0631,
0.57735,0.57735,0.57735,0,
-0.60559,0.332192,-0.723125,2.74813,
0.57735,0.57735,0.57735,0,
-0.60559,0.332192,-0.723125,2.74813,
0.57735,0.57735,0.57735,0,
-0.60559,0.332192,-0.723125,2.74813,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.357686,-0.614275,0.703368,2.96915,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.104861,-0.991372,0.0786452,2.8918,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.500107,-0.76117,-0.412933,2.90454,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.118412,-0.991138,-0.0601999,2.93758,
-0.118412,-0.991138,-0.0601999,2.93758,
-0.118412,-0.991138,-0.0601999,2.93758,
0.401369,-0.764247,-0.504807,2.84414,
0.57735,0.57735,0.57735,0,
0.401369,-0.764247,-0.504807,2.84414,
0.57735,0.57735,0.57735,0,
0.401369,-0.764247,-0.504807,2.84414,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0407644,-0.997252,0.0618545,2.8218,
-0.318788,-0.927614,-0.194698,2.83458,
-0.0142001,-0.999858,-0.0091198,2.90652,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.106557,-0.98851,0.10721,2.80404,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.383768,-0.876143,-0.29171,2.5712,
-0.282761,-0.934319,-0.217013,2.70319,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.105738,-0.992378,-0.0632829,2.75004,
0.57735,0.57735,0.57735,0,
-0.194707,-0.805928,0.559079,2.62953,
-0.194707,-0.805928,0.559079,2.62953,
-0.194707,-0.805928,0.559079,2.62953,
-0.194707,-0.805928,0.559079,2.62953,
-0.194707,-0.805928,0.559079,2.62953,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.448894,-0.880143,-0.154409,2.59286,
-0.103957,-0.99123,-0.0815854,2.6393,
0.106561,-0.988512,0.107183,2.80404,
-0.656289,-0.708626,-0.259102,2.33741,
-0.670618,-0.679474,-0.297636,2.29267,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.114642,-0.988259,-0.101,2.64134,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.342025,-0.912423,-0.224729,2.48945,
-0.29142,-0.932065,-0.215241,2.5297,
-0.342116,-0.904373,-0.25508,2.5052,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0149171,-0.999873,0.00559983,2.6386,
0.57735,0.57735,0.57735,0,
0.00872008,-0.999804,0.0177985,2.63952,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0186089,-0.999393,0.0294401,2.64505,
-0.0244622,-0.999671,0.00775101,2.68035,
0.124318,-0.99057,0.0575905,2.64599,
0.57735,0.57735,0.57735,0,
0.134237,-0.987971,0.0767684,2.64339,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.118846,-0.990843,0.0640777,2.62441,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.465738,-0.498016,0.731484,2.28698,
0.157563,-0.987381,0.0158828,2.54507,
0.57735,0.57735,0.57735,0,
0.447486,-0.358766,0.819173,2.372,
0.57735,0.57735,0.57735,0,
-0.16169,-0.0942943,-0.982326,1.79467,
0.57735,0.57735,0.57735,0,
-0.16169,-0.0942943,-0.982326,1.79467,
0.57735,0.57735,0.57735,0,
-0.16169,-0.0942943,-0.982326,1.79467,
0.57735,0.57735,0.57735,0,
-0.16169,-0.0942943,-0.982326,1.79467,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.927222,-0.262183,-0.26743,0.973641,
-0.936773,0.306893,-0.168145,1.50422,
-0.81609,-0.549832,-0.177997,3.17542,
-0.76517,0.136826,0.629121,3.77179,
-0.473027,0.282631,0.834485,3.59234,
-0.999091,-0.0415917,0.00931307,3.99235,
-0.284758,0.356941,0.889666,3.57753,
-0.720491,0.511947,0.467763,3.53011,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.651354,0.579721,0.489552,3.11809,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.24551,0.875187,0.41686,2.35129,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.997869,-0.0652545,-0.000321046,3.98639,
-0.978306,0.133433,0.158468,3.92818,
-1,0.000400478,0.000380572,3.99571,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.951834,-0.226013,-0.207194,3.85448,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.378556,0.897465,-0.226388,2.2734,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.178694,-0.97187,-0.153419,2.53371,
-0.463463,-0.76487,-0.447411,2.55657,
-0.994985,-0.0966755,-0.0256483,3.97729,
-0.999063,-0.0148175,0.0406516,3.99284,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.26695,-0.895557,-0.355971,2.48468,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0407093,-0.99112,0.126584,2.54612,
-0.167188,-0.968052,-0.186879,2.57419,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.50603,-0.510354,-0.695322,2.42935,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.872889,-0.237823,-0.426035,2.79278,
0.57735,0.57735,0.57735,0,
-0.872889,-0.237823,-0.426035,2.79278,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.0936104,0.992755,0.0753327,2.43067,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.44132,0.837875,0.321252,2.34723,
-0.581669,0.730458,0.3579,2.65755,
0.1737,0.955711,-0.237582,2.67667,
-0.254243,-0.22283,-0.94112,3.05819,
-0.298805,-0.272086,-0.914705,3.06144,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.388171,0.884043,0.260367,2.95777,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.877269,-0.291841,-0.381087,3.28123,
0.161948,0.332536,-0.929082,3.00309,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.255182,0.732474,-0.631161,2.8383,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.801315,-0.350994,-0.484456,3.057,
0.141822,0.357792,-0.922969,3.09713,
-0.877268,-0.291842,-0.381089,3.27815,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.98817,-0.0960417,-0.11957,3.31815,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.244438,0.561253,-0.790724,2.92379,
0.298454,0.560212,-0.772715,2.90537,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.165349,0.717133,0.677037,2.61366,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0696965,-0.997177,0.0279439,2.17539,
-0.474558,0.349234,0.807979,2.9991,
-0.286442,0.324626,0.901426,3.02992,
0.57735,0.57735,0.57735,0,
-0.915148,0.291597,0.278344,3.00433,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.863178,0.370189,0.343343,2.72755,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
-0.151109,0.985451,0.077795,2.01103,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.974298,-0.113462,-0.194602,3.13913,
-0.109765,-0.0867491,-0.990165,3.18405,
-0.933398,-0.248411,-0.25896,3.10366,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.94127,-0.176892,-0.287611,3.29734,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.401344,0.0997284,-0.910482,1.69716,
0.215691,0.355653,-0.909389,2.91771,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.412232,-0.790459,-0.453033,1.14964,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.131304,-0.487944,0.862942,3.23596,
-0.951407,0.0912737,0.294099,2.95931,
-0.21091,0.107428,0.971584,3.56031,
-0.95989,0.19071,0.205527,2.89587,
0.279473,-0.677177,0.68068,2.97303,
-0.991553,0.106033,0.0746971,2.88449,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.166671,0.167125,0.971746,3.54985,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.212191,-0.32855,0.920342,3.36037,
-0.122837,0.123977,0.984653,3.57426,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.412704,0.331785,0.848289,3.24623,
-0.412704,0.331785,0.848289,3.24623,
-0.412704,0.331785,0.848289,3.24623,
-0.0322713,0.994554,0.099097,1.85907,
0.57735,0.57735,0.57735,0,
-0.0322713,0.994554,0.099097,1.85907,
0.57735,0.57735,0.57735,0,
-0.0322713,0.994554,0.099097,1.85907,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.942834,0.223026,0.247634,2.78495,
-0.992317,-0.117436,-0.0389231,2.80233,
-0.817622,0.397941,0.416097,2.7658,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.827995,0.392469,0.40049,2.71493,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.0270189,0.668435,-0.74328,2.79272,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
-0.0438661,-0.164838,0.985345,3.60769,
-0.0379697,-0.0988475,0.994378,3.63505,
0.0895489,-0.141881,0.985825,3.61936,
0.0466324,-0.0534988,0.997478,3.64266,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.113275,0.948711,0.295155,2.09397,
0.57735,0.57735,0.57735,0,
0.57735,0.57735,0.57735,0,
0.224578,-0.220435,0.949196,3.15132,
